291,18,1486,297,38,72,1,-1,-1,-1
292,18,1474,296,37,72,1,-1,-1,-1
293,18,1461,295,36,72,1,-1,-1,-1
294,18,1438,293,34,72,1,-1,-1,-1
295,18,1437,293,34,72,1,-1,-1,-1
296,18,1426,292,33,71,1,-1,-1,-1
297,18,1415,291,32,71,1,-1,-1,-1
298,18,1404,290,31,71,1,-1,-1,-1
299,18,1393,290,31,71,1,-1,-1,-1
300,18,1382,289,32,71,1,-1,-1,-1
301,18,1370,288,33,71,1,-1,-1,-1
302,18,1358,286,34,71,1,-1,-1,-1
303,18,1336,285,37,71,1,-1,-1,-1
304,18,1335,284,37,71,1,-1,-1,-1
305,18,1322,284,39,71,1,-1,-1,-1
306,18,1308,283,40,70,1,-1,-1,-1
307,18,1295,282,42,70,1,-1,-1,-1
308,18,1281,282,43,70,1,-1,-1,-1
309,18,1272,281,43,70,1,-1,-1,-1
310,18,1262,280,43,70,1,-1,-1,-1
311,18,1252,279,43,70,1,-1,-1,-1
312,18,1240,277,43,70,1,-1,-1,-1
313,18,1230,277,44,69,1,-1,-1,-1
314,18,1217,277,46,68,1,-1,-1,-1
315,18,1193,277,48,66,1,-1,-1,-1
316,18,1184,277,43,65,1,-1,-1,-1
317,18,1175,278,42,65,1,-1,-1,-1
318,18,1160,280,41,64,1,-1,-1,-1
319,18,1145,281,40,63,1,-1,-1,-1
320,18,1130,282,38,62,1,-1,-1,-1
321,18,1110,284,36,61,1,-1,-1,-1
322,18,1101,284,37,61,1,-1,-1,-1
323,18,1089,284,38,61,1,-1,-1,-1
324,18,1076,284,40,62,1,-1,-1,-1
325,18,1064,284,41,62,1,-1,-1,-1
326,18,1049,284,42,63,1,-1,-1,-1
327,18,1043,284,39,63,1,-1,-1,-1
328,18,1037,284,36,64,1,-1,-1,-1
329,18,1031,284,33,65,1,-1,-1,-1
330,18,1024,284,30,65,1,-1,-1,-1
331,18,1017,284,27,66,1,-1,-1,-1
332,18,1010,285,27,66,1,-1,-1,-1
333,18,1002,287,27,66,1,-1,-1,-1
334,18,994,288,27,66,1,-1,-1,-1
335,18,984,290,28,66,1,-1,-1,-1
336,18,979,291,29,66,1,-1,-1,-1
337,18,972,292,29,66,1,-1,-1,-1
338,18,965,294,30,65,1,-1,-1,-1
339,18,958,296,31,65,1,-1,-1,-1
340,18,951,298,32,65,1,-1,-1,-1
341,18,945,299,33,64,1,-1,-1,-1
342,18,938,301,34,64,1,-1,-1,-1
343,18,931,303,35,64,1,-1,-1,-1
344,18,924,304,36,64,1,-1,-1,-1
345,18,913,307,37,63,1,-1,-1,-1
346,18,911,308,37,63,1,-1,-1,-1
347,18,904,310,37,63,1,-1,-1,-1
348,18,897,312,37,63,1,-1,-1,-1
349,18,889,314,37,63,1,-1,-1,-1
350,18,882,316,37,63,1,-1,-1,-1
351,18,874,318,37,63,1,-1,-1,-1
352,18,870,321,40,62,1,-1,-1,-1
353,18,866,324,43,61,1,-1,-1,-1
354,18,861,328,47,60,1,-1,-1,-1
355,18,857,331,50,60,1,-1,-1,-1
356,18,852,335,53,59,1,-1,-1,-1
357,18,848,339,57,58,1,-1,-1,-1
358,18,839,346,63,56,1,-1,-1,-1
359,18,839,346,63,56,1,-1,-1,-1
360,18,839,350,60,56,1,-1,-1,-1
361,18,839,354,57,56,1,-1,-1,-1
362,18,839,358,54,57,1,-1,-1,-1
363,18,839,362,50,57,1,-1,-1,-1
364,18,841,366,46,57,1,-1,-1,-1
365,18,844,370,42,57,1,-1,-1,-1
366,18,846,374,38,58,1,-1,-1,-1
367,18,850,379,32,58,1,-1,-1,-1
368,18,847,382,37,58,1,-1,-1,-1
369,18,844,385,43,58,1,-1,-1,-1
370,18,840,389,49,58,1,-1,-1,-1
371,18,835,394,58,58,1,-1,-1,-1
372,18,836,396,57,59,1,-1,-1,-1
373,18,839,399,56,60,1,-1,-1,-1
374,18,842,401,54,61,1,-1,-1,-1
375,18,844,404,52,62,1,-1,-1,-1
376,18,848,408,50,64,1,-1,-1,-1
377,18,850,410,47,65,1,-1,-1,-1
378,18,853,412,44,65,1,-1,-1,-1
379,18,857,415,40,66,1,-1,-1,-1
380,18,861,418,36,67,1,-1,-1,-1
381,18,865,421,32,69,1,-1,-1,-1
382,18,865,422,34,69,1,-1,-1,-1
383,18,864,424,38,70,1,-1,-1,-1
384,18,864,425,41,70,1,-1,-1,-1
385,18,864,427,44,71,1,-1,-1,-1
386,18,863,429,47,71,1,-1,-1,-1
387,18,865,431,46,72,1,-1,-1,-1
388,18,867,433,46,73,1,-1,-1,-1
389,18,868,435,45,73,1,-1,-1,-1
390,18,871,439,43,75,1,-1,-1,-1
391,18,872,439,43,75,1,-1,-1,-1
392,18,876,441,40,75,1,-1,-1,-1
393,18,880,444,36,75,1,-1,-1,-1
394,18,884,446,33,76,1,-1,-1,-1
395,18,889,449,29,76,1,-1,-1,-1
396,18,889,450,33,75,1,-1,-1,-1
397,18,889,452,37,74,1,-1,-1,-1
398,18,889,453,40,73,1,-1,-1,-1
399,18,890,455,45,72,1,-1,-1,-1
400,18,890,456,45,72,1,-1,-1,-1
401,18,890,458,45,72,1,-1,-1,-1
402,18,891,459,44,72,1,-1,-1,-1
403,18,891,461,44,72,1,-1,-1,-1
404,18,892,462,44,72,1,-1,-1,-1
405,18,892,464,43,73,1,-1,-1,-1
406,18,892,465,42,73,1,-1,-1,-1
407,18,892,466,42,73,1,-1,-1,-1
408,18,892,468,41,74,1,-1,-1,-1
409,18,893,469,40,74,1,-1,-1,-1
410,18,893,469,38,75,1,-1,-1,-1
411,18,894,469,35,76,1,-1,-1,-1
412,18,894,469,33,77,1,-1,-1,-1
413,18,895,469,30,79,1,-1,-1,-1
414,18,894,470,30,79,1,-1,-1,-1
415,18,894,471,31,80,1,-1,-1,-1
416,18,893,472,32,80,1,-1,-1,-1
417,18,892,473,33,81,1,-1,-1,-1
418,18,890,474,34,81,1,-1,-1,-1
419,18,888,475,37,81,1,-1,-1,-1
420,18,886,477,40,82,1,-1,-1,-1
421,18,882,479,44,82,1,-1,-1,-1
422,18,881,479,44,83,1,-1,-1,-1
423,18,879,480,43,84,1,-1,-1,-1
424,18,876,480,43,85,1,-1,-1,-1
425,18,872,481,42,87,1,-1,-1,-1
426,18,872,481,41,87,1,-1,-1,-1
427,18,872,481,41,87,1,-1,-1,-1
428,18,872,482,41,87,1,-1,-1,-1
429,18,872,482,41,88,1,-1,-1,-1
430,18,872,483,41,88,1,-1,-1,-1
431,18,872,483,40,88,1,-1,-1,-1
432,18,871,485,40,87,1,-1,-1,-1
433,18,870,488,40,85,1,-1,-1,-1
434,18,868,490,40,83,1,-1,-1,-1
435,18,866,494,40,80,1,-1,-1,-1
436,18,866,494,40,81,1,-1,-1,-1
437,18,866,494,40,82,1,-1,-1,-1
438,18,866,494,40,84,1,-1,-1,-1
439,18,866,494,39,86,1,-1,-1,-1
440,18,866,494,39,86,1,-1,-1,-1
441,18,866,494,37,87,1,-1,-1,-1
442,18,866,494,35,88,1,-1,-1,-1
443,18,865,494,34,88,1,-1,-1,-1
444,18,865,494,31,89,1,-1,-1,-1
445,18,865,494,30,90,1,-1,-1,-1
446,18,866,493,29,91,1,-1,-1,-1
447,18,866,492,28,93,1,-1,-1,-1
448,18,866,491,27,94,1,-1,-1,-1
449,18,867,490,26,96,1,-1,-1,-1
450,18,867,490,26,96,1,-1,-1,-1
451,18,867,490,27,97,1,-1,-1,-1
452,18,867,490,28,97,1,-1,-1,-1
453,18,867,490,30,97,1,-1,-1,-1
454,18,868,490,30,97,1,-1,-1,-1
455,18,869,490,30,97,1,-1,-1,-1
456,18,870,490,31,97,1,-1,-1,-1
457,18,871,490,31,96,1,-1,-1,-1
458,18,872,490,31,96,1,-1,-1,-1
459,18,873,490,32,96,1,-1,-1,-1
460,18,875,490,33,96,1,-1,-1,-1
461,18,876,490,35,96,1,-1,-1,-1
462,18,878,490,37,96,1,-1,-1,-1
463,18,881,490,40,96,1,-1,-1,-1
464,18,883,490,40,96,1,-1,-1,-1
465,18,886,490,40,96,1,-1,-1,-1
466,18,889,491,40,97,1,-1,-1,-1
467,18,894,491,41,98,1,-1,-1,-1
468,18,895,491,41,98,1,-1,-1,-1
469,18,897,491,43,98,1,-1,-1,-1
470,18,899,491,45,98,1,-1,-1,-1
471,18,903,491,49,98,1,-1,-1,-1
472,18,903,491,48,98,1,-1,-1,-1
473,18,905,491,46,98,1,-1,-1,-1
474,18,907,491,44,98,1,-1,-1,-1
475,18,911,491,41,98,1,-1,-1,-1
476,18,911,491,41,98,1,-1,-1,-1
477,18,914,491,39,98,1,-1,-1,-1
478,18,917,492,38,98,1,-1,-1,-1
479,18,919,492,36,98,1,-1,-1,-1
480,18,925,492,33,98,1,-1,-1,-1
481,18,925,492,34,98,1,-1,-1,-1
482,18,926,493,37,98,1,-1,-1,-1
483,18,927,494,40,98,1,-1,-1,-1
484,18,930,495,45,97,1,-1,-1,-1
485,18,930,495,45,97,1,-1,-1,-1
486,18,933,495,43,97,1,-1,-1,-1
487,18,936,495,40,97,1,-1,-1,-1
488,18,939,495,38,98,1,-1,-1,-1
489,18,943,496,36,98,1,-1,-1,-1
490,18,948,496,33,98,1,-1,-1,-1
491,18,949,496,35,98,1,-1,-1,-1
492,18,951,496,40,98,1,-1,-1,-1
493,18,953,497,45,98,1,-1,-1,-1
494,18,955,497,50,98,1,-1,-1,-1
495,18,958,497,57,98,1,-1,-1,-1
496,18,961,498,55,98,1,-1,-1,-1
497,18,966,498,52,97,1,-1,-1,-1
498,18,971,498,50,97,1,-1,-1,-1
499,18,975,498,47,96,1,-1,-1,-1
500,18,981,499,43,95,1,-1,-1,-1
501,18,985,499,42,95,1,-1,-1,-1
502,18,989,500,40,94,1,-1,-1,-1
503,18,994,500,39,93,1,-1,-1,-1
504,18,1001,501,36,91,1,-1,-1,-1
505,18,1004,502,38,90,1,-1,-1,-1
506,18,1010,503,41,88,1,-1,-1,-1
507,18,1016,504,44,86,1,-1,-1,-1
508,18,1022,506,47,83,1,-1,-1,-1
509,18,1030,508,52,81,1,-1,-1,-1
510,18,1035,507,49,80,1,-1,-1,-1
511,18,1043,507,44,80,1,-1,-1,-1
512,18,1051,507,40,80,1,-1,-1,-1
513,18,1063,507,33,80,1,-1,-1,-1
514,18,1065,506,34,79,1,-1,-1,-1
515,18,1069,505,37,78,1,-1,-1,-1
516,18,1073,505,39,77,1,-1,-1,-1
517,18,1078,504,42,76,1,-1,-1,-1
518,18,1083,503,45,75,1,-1,-1,-1
519,18,1085,502,46,74,1,-1,-1,-1
520,18,1089,501,48,74,1,-1,-1,-1
521,18,1092,501,49,73,1,-1,-1,-1
522,18,1097,499,51,73,1,-1,-1,-1
523,18,1101,498,50,73,1,-1,-1,-1
524,18,1108,497,48,72,1,-1,-1,-1
525,18,1115,495,46,71,1,-1,-1,-1
526,18,1123,493,44,71,1,-1,-1,-1
527,18,1134,490,41,70,1,-1,-1,-1
528,18,1136,490,41,70,1,-1,-1,-1
529,18,1140,488,40,69,1,-1,-1,-1
530,18,1144,487,39,69,1,-1,-1,-1
531,18,1148,485,38,69,1,-1,-1,-1
532,18,1153,483,37,69,1,-1,-1,-1
533,18,1156,482,35,69,1,-1,-1,-1
534,18,1161,479,34,69,1,-1,-1,-1
535,18,1166,477,32,69,1,-1,-1,-1
536,18,1170,475,30,70,1,-1,-1,-1
537,18,1176,472,28,70,1,-1,-1,-1
538,18,1177,470,28,70,1,-1,-1,-1
539,18,1178,467,29,70,1,-1,-1,-1
540,18,1180,465,29,70,1,-1,-1,-1
541,18,1182,461,30,70,1,-1,-1,-1
542,18,1181,461,31,70,1,-1,-1,-1
543,18,1180,460,34,69,1,-1,-1,-1
544,18,1179,459,37,68,1,-1,-1,-1
545,18,1177,458,41,67,1,-1,-1,-1
546,18,1178,458,40,67,1,-1,-1,-1
547,18,1180,457,38,67,1,-1,-1,-1
548,18,1183,455,36,68,1,-1,-1,-1
549,18,1185,454,34,68,1,-1,-1,-1
550,18,1189,453,32,69,1,-1,-1,-1
551,18,1187,452,31,69,1,-1,-1,-1
552,18,1185,452,30,69,1,-1,-1,-1
553,18,1183,452,29,69,1,-1,-1,-1
554,18,1180,452,28,69,1,-1,-1,-1
555,18,1179,452,28,69,1,-1,-1,-1
556,18,1176,451,30,70,1,-1,-1,-1
557,18,1173,451,32,70,1,-1,-1,-1
558,18,1170,451,33,70,1,-1,-1,-1
559,18,1168,450,35,70,1,-1,-1,-1
560,18,1164,450,37,70,1,-1,-1,-1
561,18,1164,449,35,70,1,-1,-1,-1
562,18,1164,447,33,70,1,-1,-1,-1
563,18,1163,446,31,69,1,-1,-1,-1
564,18,1163,445,30,69,1,-1,-1,-1
565,18,1163,444,28,69,1,-1,-1,-1
566,18,1159,444,30,69,1,-1,-1,-1
567,18,1155,444,33,68,1,-1,-1,-1
568,18,1152,444,36,68,1,-1,-1,-1
569,18,1145,445,41,67,1,-1,-1,-1
570,18,1145,445,41,67,1,-1,-1,-1
571,18,1144,445,38,67,1,-1,-1,-1
572,18,1143,444,35,68,1,-1,-1,-1
573,18,1142,444,32,68,1,-1,-1,-1
574,18,1141,444,30,69,1,-1,-1,-1
575,18,1139,444,25,69,1,-1,-1,-1
576,18,1137,444,26,69,1,-1,-1,-1
577,18,1134,445,27,69,1,-1,-1,-1
578,18,1130,445,29,69,1,-1,-1,-1
579,18,1124,446,31,68,1,-1,-1,-1
580,18,1123,446,32,68,1,-1,-1,-1
581,18,1121,447,33,68,1,-1,-1,-1
582,18,1119,448,34,67,1,-1,-1,-1
583,18,1116,448,36,66,1,-1,-1,-1
584,18,1113,450,38,66,1,-1,-1,-1
585,18,1112,450,38,66,1,-1,-1,-1
586,18,1109,449,36,66,1,-1,-1,-1
587,18,1106,449,35,67,1,-1,-1,-1
588,18,1103,449,34,67,1,-1,-1,-1
589,18,1100,449,32,68,1,-1,-1,-1
590,18,1097,449,33,68,1,-1,-1,-1
591,18,1094,449,35,68,1,-1,-1,-1
592,18,1090,449,36,68,1,-1,-1,-1
593,18,1086,449,38,68,1,-1,-1,-1
594,18,1081,449,41,68,1,-1,-1,-1
595,18,1079,449,40,68,1,-1,-1,-1
596,18,1075,449,39,68,1,-1,-1,-1
597,18,1072,449,38,68,1,-1,-1,-1
598,18,1069,449,38,68,1,-1,-1,-1
599,18,1062,450,36,67,1,-1,-1,-1
600,18,1062,450,36,67,1,-1,-1,-1
601,18,1059,450,36,67,1,-1,-1,-1
602,18,1056,451,35,67,1,-1,-1,-1
603,18,1053,451,34,67,1,-1,-1,-1
604,18,1049,452,33,68,1,-1,-1,-1
605,18,1047,451,33,68,1,-1,-1,-1
606,18,1042,450,34,68,1,-1,-1,-1
607,18,1037,449,35,69,1,-1,-1,-1
608,18,1032,448,36,70,1,-1,-1,-1
609,18,1027,447,37,70,1,-1,-1,-1
610,18,1020,446,38,71,1,-1,-1,-1
611,18,1018,446,38,71,1,-1,-1,-1
612,18,1013,446,36,71,1,-1,-1,-1
613,18,1009,446,35,70,1,-1,-1,-1
614,18,1005,447,34,70,1,-1,-1,-1
615,18,1000,447,32,70,1,-1,-1,-1
616,18,996,447,34,70,1,-1,-1,-1
617,18,992,446,36,70,1,-1,-1,-1
618,18,988,446,38,70,1,-1,-1,-1
619,18,984,446,40,70,1,-1,-1,-1
620,18,980,446,43,70,1,-1,-1,-1
621,18,978,446,39,70,1,-1,-1,-1
622,18,977,446,35,70,1,-1,-1,-1
623,18,975,446,31,69,1,-1,-1,-1
624,18,973,446,27,69,1,-1,-1,-1
625,18,970,445,28,70,1,-1,-1,-1
626,18,965,443,30,70,1,-1,-1,-1
627,18,963,443,31,70,1,-1,-1,-1
628,18,959,443,33,71,1,-1,-1,-1
629,18,955,442,35,71,1,-1,-1,-1
630,18,950,442,38,71,1,-1,-1,-1
631,18,948,442,37,71,1,-1,-1,-1
632,18,944,442,35,70,1,-1,-1,-1
633,18,940,442,32,70,1,-1,-1,-1
634,18,933,442,28,69,1,-1,-1,-1
635,18,932,442,29,69,1,-1,-1,-1
636,18,928,441,31,69,1,-1,-1,-1
637,18,924,441,34,70,1,-1,-1,-1
638,18,915,440,39,71,1,-1,-1,-1
639,18,915,440,39,71,1,-1,-1,-1
640,18,913,440,35,70,1,-1,-1,-1
641,18,911,440,31,70,1,-1,-1,-1
642,18,908,441,28,70,1,-1,-1,-1
643,18,904,441,21,69,1,-1,-1,-1
644,18,903,441,22,69,1,-1,-1,-1
645,18,898,440,26,70,1,-1,-1,-1
646,18,893,440,29,70,1,-1,-1,-1
647,18,883,440,37,71,1,-1,-1,-1
648,18,883,440,37,71,1,-1,-1,-1
649,18,879,440,36,72,1,-1,-1,-1
650,18,875,440,34,72,1,-1,-1,-1
651,18,871,440,33,72,1,-1,-1,-1
652,18,867,440,31,73,1,-1,-1,-1
653,18,861,440,29,73,1,-1,-1,-1
654,18,859,440,30,73,1,-1,-1,-1
655,18,855,441,30,73,1,-1,-1,-1
656,18,850,442,31,73,1,-1,-1,-1
657,18,842,443,32,73,1,-1,-1,-1
658,18,841,443,31,73,1,-1,-1,-1
659,18,839,443,29,73,1,-1,-1,-1
660,18,836,444,27,72,1,-1,-1,-1
661,18,831,445,22,71,1,-1,-1,-1
662,18,830,445,23,71,1,-1,-1,-1
663,18,826,445,25,71,1,-1,-1,-1
664,18,822,445,28,71,1,-1,-1,-1
665,18,818,445,30,71,1,-1,-1,-1
666,18,811,445,35,71,1,-1,-1,-1
667,18,810,445,34,71,1,-1,-1,-1
668,18,805,445,33,71,1,-1,-1,-1
669,18,801,445,32,71,1,-1,-1,-1
670,18,796,446,31,71,1,-1,-1,-1
671,18,789,446,29,71,1,-1,-1,-1
672,18,788,446,29,71,1,-1,-1,-1
673,18,783,447,30,71,1,-1,-1,-1
674,18,778,447,31,71,1,-1,-1,-1
675,18,773,448,33,72,1,-1,-1,-1
676,18,766,449,34,72,1,-1,-1,-1
677,18,764,449,33,72,1,-1,-1,-1
678,18,761,449,31,72,1,-1,-1,-1
679,18,757,449,29,72,1,-1,-1,-1
680,18,751,449,25,72,1,-1,-1,-1
681,18,749,449,26,72,1,-1,-1,-1
682,18,745,450,29,72,1,-1,-1,-1
683,18,740,451,32,72,1,-1,-1,-1
684,18,736,452,35,72,1,-1,-1,-1
685,18,729,453,40,72,1,-1,-1,-1
686,18,728,453,38,72,1,-1,-1,-1
687,18,726,452,35,72,1,-1,-1,-1
688,18,724,452,32,72,1,-1,-1,-1
689,18,722,452,30,72,1,-1,-1,-1
690,18,719,451,25,72,1,-1,-1,-1
691,18,717,452,26,73,1,-1,-1,-1
692,18,713,452,28,73,1,-1,-1,-1
693,18,709,452,30,73,1,-1,-1,-1
694,18,705,453,31,73,1,-1,-1,-1
695,18,697,453,34,73,1,-1,-1,-1
696,18,697,453,34,73,1,-1,-1,-1
697,18,695,453,32,74,1,-1,-1,-1
698,18,692,453,30,74,1,-1,-1,-1
699,18,690,453,28,75,1,-1,-1,-1
700,18,686,453,24,75,1,-1,-1,-1
701,18,685,454,25,75,1,-1,-1,-1
702,18,681,454,28,75,1,-1,-1,-1
703,18,678,454,30,75,1,-1,-1,-1
704,18,674,455,33,75,1,-1,-1,-1
705,18,667,455,38,74,1,-1,-1,-1
706,18,666,455,38,74,1,-1,-1,-1
707,18,666,455,37,75,1,-1,-1,-1
708,18,665,455,36,75,1,-1,-1,-1
709,18,663,455,35,75,1,-1,-1,-1
710,18,663,455,35,75,1,-1,-1,-1
711,18,660,455,34,76,1,-1,-1,-1
712,18,657,456,33,76,1,-1,-1,-1
713,18,654,456,32,76,1,-1,-1,-1
714,18,651,456,31,77,1,-1,-1,-1
715,18,653,456,32,76,1,-1,-1,-1
716,18,656,457,33,75,1,-1,-1,-1
717,18,659,458,34,75,1,-1,-1,-1
718,18,663,459,35,74,1,-1,-1,-1
719,18,670,458,35,75,1,-1,-1,-1
720,18,681,457,34,75,1,-1,-1,-1
721,18,692,456,34,76,1,-1,-1,-1
722,18,702,455,34,77,1,-1,-1,-1
723,18,715,454,33,78,1,-1,-1,-1
724,18,727,455,35,77,1,-1,-1,-1
725,18,742,456,37,76,1,-1,-1,-1
726,18,757,458,38,75,1,-1,-1,-1
727,18,777,459,41,74,1,-1,-1,-1
728,18,792,460,42,74,1,-1,-1,-1
729,18,813,461,43,73,1,-1,-1,-1
730,18,834,462,44,72,1,-1,-1,-1
731,18,855,463,45,72,1,-1,-1,-1
732,18,881,464,47,71,1,-1,-1,-1
733,18,903,463,45,71,1,-1,-1,-1
734,18,930,463,43,72,1,-1,-1,-1
735,18,957,462,42,73,1,-1,-1,-1
736,18,985,462,40,74,1,-1,-1,-1
737,18,1014,461,38,75,1,-1,-1,-1
738,18,1040,462,39,75,1,-1,-1,-1
739,18,1068,463,40,75,1,-1,-1,-1
740,18,1096,464,41,75,1,-1,-1,-1
741,18,1131,465,43,75,1,-1,-1,-1
742,18,1157,464,43,75,1,-1,-1,-1
743,18,1193,464,44,76,1,-1,-1,-1
744,18,1228,463,45,77,1,-1,-1,-1
745,18,1263,463,46,78,1,-1,-1,-1
746,18,1302,463,47,79,1,-1,-1,-1
747,18,1330,463,49,79,1,-1,-1,-1
748,18,1362,463,51,79,1,-1,-1,-1
749,18,1413,464,54,79,1,-1,-1,-1
750,18,1440,464,54,79,1,-1,-1,-1
264,19,1808,496,110,111,1,-1,-1,-1
265,19,1806,496,110,111,1,-1,-1,-1
266,19,1787,495,110,113,1,-1,-1,-1
267,19,1768,494,110,115,1,-1,-1,-1
268,19,1749,493,111,117,1,-1,-1,-1
269,19,1716,491,112,120,1,-1,-1,-1
270,19,1712,491,111,120,1,-1,-1,-1
271,19,1698,490,107,120,1,-1,-1,-1
272,19,1683,490,103,120,1,-1,-1,-1
273,19,1669,489,99,119,1,-1,-1,-1
274,19,1655,489,96,119,1,-1,-1,-1
275,19,1636,488,91,119,1,-1,-1,-1
276,19,1624,488,93,119,1,-1,-1,-1
277,19,1605,487,96,119,1,-1,-1,-1
278,19,1587,487,100,120,1,-1,-1,-1
279,19,1559,487,105,120,1,-1,-1,-1
280,19,1551,487,103,120,1,-1,-1,-1
281,19,1535,486,100,120,1,-1,-1,-1
282,19,1518,486,96,120,1,-1,-1,-1
283,19,1501,486,92,119,1,-1,-1,-1
284,19,1484,486,89,119,1,-1,-1,-1
285,19,1466,486,85,119,1,-1,-1,-1
286,19,1452,486,82,117,1,-1,-1,-1
287,19,1438,487,78,116,1,-1,-1,-1
288,19,1423,487,75,114,1,-1,-1,-1
289,19,1408,488,71,113,1,-1,-1,-1
290,19,1384,489,66,110,1,-1,-1,-1
291,19,1377,489,66,110,1,-1,-1,-1
292,19,1358,489,67,109,1,-1,-1,-1
293,19,1338,490,69,108,1,-1,-1,-1
294,19,1303,491,71,107,1,-1,-1,-1
295,19,1301,491,71,106,1,-1,-1,-1
296,19,1288,491,70,105,1,-1,-1,-1
297,19,1275,491,69,103,1,-1,-1,-1
298,19,1263,491,68,102,1,-1,-1,-1
299,19,1250,490,68,100,1,-1,-1,-1
300,19,1243,487,70,101,1,-1,-1,-1
301,19,1236,483,72,102,1,-1,-1,-1
302,19,1229,480,74,102,1,-1,-1,-1
303,19,1216,473,78,103,1,-1,-1,-1
304,19,1215,473,77,103,1,-1,-1,-1
305,19,1208,470,76,103,1,-1,-1,-1
306,19,1200,467,75,103,1,-1,-1,-1
307,19,1192,464,74,103,1,-1,-1,-1
308,19,1184,461,73,103,1,-1,-1,-1
309,19,1181,459,69,103,1,-1,-1,-1
310,19,1178,457,64,104,1,-1,-1,-1
311,19,1175,456,60,104,1,-1,-1,-1
312,19,1171,454,54,104,1,-1,-1,-1
313,19,1163,452,56,105,1,-1,-1,-1
314,19,1152,449,59,106,1,-1,-1,-1
315,19,1142,446,61,108,1,-1,-1,-1
316,19,1127,442,65,110,1,-1,-1,-1
317,19,1121,442,66,109,1,-1,-1,-1
318,19,1111,441,68,108,1,-1,-1,-1
319,19,1102,441,70,106,1,-1,-1,-1
320,19,1092,441,71,105,1,-1,-1,-1
321,19,1079,441,73,103,1,-1,-1,-1
322,19,1076,441,70,103,1,-1,-1,-1
323,19,1071,441,65,102,1,-1,-1,-1
324,19,1066,441,59,102,1,-1,-1,-1
325,19,1061,441,54,102,1,-1,-1,-1
326,19,1055,441,48,101,1,-1,-1,-1
327,19,1049,439,48,101,1,-1,-1,-1
328,19,1042,437,48,102,1,-1,-1,-1
329,19,1036,435,49,102,1,-1,-1,-1
330,19,1029,433,49,102,1,-1,-1,-1
331,19,1022,431,49,102,1,-1,-1,-1
332,19,1018,432,52,102,1,-1,-1,-1
333,19,1014,433,54,102,1,-1,-1,-1
334,19,1010,434,57,102,1,-1,-1,-1
335,19,1005,436,60,102,1,-1,-1,-1
336,19,1004,437,59,101,1,-1,-1,-1
337,19,1002,439,58,99,1,-1,-1,-1
338,19,1001,441,56,97,1,-1,-1,-1
339,19,1000,443,55,96,1,-1,-1,-1
340,19,998,445,54,94,1,-1,-1,-1
341,19,997,444,54,94,1,-1,-1,-1
342,19,995,443,54,94,1,-1,-1,-1
343,19,994,442,55,94,1,-1,-1,-1
344,19,993,441,55,94,1,-1,-1,-1
345,19,990,439,56,94,1,-1,-1,-1
346,19,990,439,55,94,1,-1,-1,-1
347,19,989,440,53,94,1,-1,-1,-1
348,19,988,440,50,94,1,-1,-1,-1
349,19,987,441,48,93,1,-1,-1,-1
350,19,986,441,46,93,1,-1,-1,-1
351,19,984,442,43,93,1,-1,-1,-1
352,19,981,443,46,93,1,-1,-1,-1
353,19,976,444,49,94,1,-1,-1,-1
354,19,972,446,52,94,1,-1,-1,-1
355,19,965,448,57,95,1,-1,-1,-1
356,19,965,448,55,95,1,-1,-1,-1
357,19,967,448,52,94,1,-1,-1,-1
358,19,969,449,46,93,1,-1,-1,-1
359,19,968,449,46,93,1,-1,-1,-1
360,19,966,451,44,94,1,-1,-1,-1
361,19,964,453,42,95,1,-1,-1,-1
362,19,962,455,40,96,1,-1,-1,-1
363,19,960,457,37,97,1,-1,-1,-1
364,19,957,458,39,97,1,-1,-1,-1
365,19,954,460,41,97,1,-1,-1,-1
366,19,951,461,43,97,1,-1,-1,-1
367,19,946,463,46,97,1,-1,-1,-1
368,19,944,465,45,97,1,-1,-1,-1
369,19,941,467,45,98,1,-1,-1,-1
370,19,937,470,44,98,1,-1,-1,-1
371,19,932,474,43,98,1,-1,-1,-1
372,19,931,475,42,98,1,-1,-1,-1
373,19,927,476,41,98,1,-1,-1,-1
374,19,924,478,40,98,1,-1,-1,-1
375,19,921,479,39,98,1,-1,-1,-1
376,19,917,481,38,98,1,-1,-1,-1
377,19,913,482,37,97,1,-1,-1,-1
378,19,908,484,37,96,1,-1,-1,-1
379,19,902,486,36,94,1,-1,-1,-1
380,19,897,488,35,92,1,-1,-1,-1
381,19,891,490,34,90,1,-1,-1,-1
382,19,884,491,36,91,1,-1,-1,-1
383,19,876,493,38,93,1,-1,-1,-1
384,19,868,495,41,94,1,-1,-1,-1
385,19,860,496,43,95,1,-1,-1,-1
386,19,852,498,46,97,1,-1,-1,-1
387,19,849,499,44,97,1,-1,-1,-1
388,19,846,499,41,97,1,-1,-1,-1
389,19,843,499,39,97,1,-1,-1,-1
390,19,836,500,35,97,1,-1,-1,-1
391,19,836,500,35,96,1,-1,-1,-1
392,19,830,501,36,95,1,-1,-1,-1
393,19,824,502,36,94,1,-1,-1,-1
394,19,818,504,36,93,1,-1,-1,-1
395,19,812,505,37,91,1,-1,-1,-1
396,19,807,506,38,92,1,-1,-1,-1
397,19,802,506,39,93,1,-1,-1,-1
398,19,797,507,41,94,1,-1,-1,-1
399,19,790,508,43,95,1,-1,-1,-1
400,19,786,508,42,94,1,-1,-1,-1
401,19,782,507,41,93,1,-1,-1,-1
