548,-1,1182,505,50,82,1,-1,-1,-1
548,-1,1470,500,23,84,1,-1,-1,-1
548,-1,995,538,44,98,1,-1,-1,-1
548,-1,1405,435,33,65,1,-1,-1,-1
548,-1,673,770,59,125,1,-1,-1,-1
548,-1,720,407,22,60,1,-1,-1,-1
548,-1,1664,592,56,98,1,-1,-1,-1
549,-1,779,448,29,71,1,-1,-1,-1
549,-1,1401,440,10,10,1,-1,-1,-1
549,-1,880,424,34,68,1,-1,-1,-1
549,-1,644,847,61,161,1,-1,-1,-1
549,-1,1431,503,36,74,1,-1,-1,-1
549,-1,1165,411,33,60,1,-1,-1,-1
549,-1,698,502,48,85,1,-1,-1,-1
549,-1,1658,562,45,80,1,-1,-1,-1
549,-1,1236,442,27,67,1,-1,-1,-1
549,-1,1185,454,34,68,1,-1,-1,-1
549,-1,1185,504,53,83,1,-1,-1,-1
549,-1,1475,500,23,84,1,-1,-1,-1
549,-1,995,536,44,98,1,-1,-1,-1
549,-1,1406,435,33,64,1,-1,-1,-1
549,-1,669,771,64,124,1,-1,-1,-1
549,-1,722,406,22,60,1,-1,-1,-1
549,-1,1663,592,58,98,1,-1,-1,-1
550,-1,781,447,25,71,1,-1,-1,-1
550,-1,1402,439,10,10,1,-1,-1,-1
550,-1,879,422,32,67,1,-1,-1,-1
550,-1,642,847,59,161,1,-1,-1,-1
550,-1,1431,503,36,74,1,-1,-1,-1
550,-1,1165,409,35,61,1,-1,-1,-1
550,-1,698,502,47,85,1,-1,-1,-1
550,-1,1656,562,44,75,1,-1,-1,-1
550,-1,1240,441,24,67,1,-1,-1,-1
550,-1,1189,453,32,69,1,-1,-1,-1
550,-1,1189,502,58,84,1,-1,-1,-1
550,-1,1481,499,23,84,1,-1,-1,-1
550,-1,995,534,44,99,1,-1,-1,-1
550,-1,1408,435,32,63,1,-1,-1,-1
550,-1,663,773,70,122,1,-1,-1,-1
550,-1,726,404,20,60,1,-1,-1,-1
550,-1,1662,592,60,99,1,-1,-1,-1
551,-1,779,447,25,71,1,-1,-1,-1
551,-1,1400,443,10,10,1,-1,-1,-1
551,-1,877,422,32,67,1,-1,-1,-1
551,-1,636,848,63,161,1,-1,-1,-1
551,-1,1428,502,37,74,1,-1,-1,-1
551,-1,1163,410,33,61,1,-1,-1,-1
551,-1,694,505,40,85,1,-1,-1,-1
551,-1,1654,562,43,77,1,-1,-1,-1
551,-1,1237,441,25,67,1,-1,-1,-1
551,-1,1187,452,31,69,1,-1,-1,-1
551,-1,1188,502,57,84,1,-1,-1,-1
551,-1,1481,498,23,84,1,-1,-1,-1
551,-1,994,535,45,99,1,-1,-1,-1
551,-1,1406,435,32,63,1,-1,-1,-1
551,-1,659,772,66,122,1,-1,-1,-1
551,-1,724,404,21,60,1,-1,-1,-1
551,-1,1660,592,64,101,1,-1,-1,-1
552,-1,774,447,25,71,1,-1,-1,-1
552,-1,1396,450,10,10,1,-1,-1,-1
552,-1,873,422,33,67,1,-1,-1,-1
552,-1,625,851,70,161,1,-1,-1,-1
552,-1,1422,502,39,75,1,-1,-1,-1
552,-1,1160,410,30,61,1,-1,-1,-1
552,-1,694,505,40,85,1,-1,-1,-1
552,-1,1650,562,42,82,1,-1,-1,-1
552,-1,1233,441,28,67,1,-1,-1,-1
552,-1,1185,452,30,69,1,-1,-1,-1
552,-1,1188,502,55,85,1,-1,-1,-1
552,-1,1481,498,22,84,1,-1,-1,-1
552,-1,991,535,45,99,1,-1,-1,-1
552,-1,1403,435,33,64,1,-1,-1,-1
552,-1,653,772,59,122,1,-1,-1,-1
552,-1,722,405,23,61,1,-1,-1,-1
552,-1,1659,593,64,101,1,-1,-1,-1
553,-1,770,448,25,71,1,-1,-1,-1
553,-1,1392,458,10,10,1,-1,-1,-1
553,-1,869,422,33,66,1,-1,-1,-1
553,-1,614,854,77,161,1,-1,-1,-1
553,-1,1416,501,40,76,1,-1,-1,-1
553,-1,1157,410,27,61,1,-1,-1,-1
553,-1,686,504,39,85,1,-1,-1,-1
553,-1,1646,562,41,86,1,-1,-1,-1
553,-1,1229,441,30,67,1,-1,-1,-1
553,-1,1183,452,29,69,1,-1,-1,-1
553,-1,1187,502,53,86,1,-1,-1,-1
553,-1,1481,497,22,84,1,-1,-1,-1
553,-1,989,535,46,99,1,-1,-1,-1
553,-1,1400,434,33,65,1,-1,-1,-1
553,-1,646,771,52,123,1,-1,-1,-1
553,-1,719,405,24,61,1,-1,-1,-1
553,-1,1658,594,61,101,1,-1,-1,-1
554,-1,764,449,25,71,1,-1,-1,-1
554,-1,1387,470,10,10,1,-1,-1,-1
554,-1,862,423,34,65,1,-1,-1,-1
554,-1,597,859,88,161,1,-1,-1,-1
554,-1,1406,500,43,77,1,-1,-1,-1
554,-1,1152,411,22,61,1,-1,-1,-1
554,-1,673,504,36,85,1,-1,-1,-1
554,-1,1640,562,38,93,1,-1,-1,-1
554,-1,1222,441,34,67,1,-1,-1,-1
554,-1,1180,452,28,69,1,-1,-1,-1
554,-1,1186,502,49,87,1,-1,-1,-1
554,-1,1481,497,21,84,1,-1,-1,-1
554,-1,985,536,47,100,1,-1,-1,-1
554,-1,1395,434,33,66,1,-1,-1,-1
554,-1,636,771,41,123,1,-1,-1,-1
554,-1,715,405,27,61,1,-1,-1,-1
554,-1,1657,595,58,100,1,-1,-1,-1
555,-1,762,449,26,71,1,-1,-1,-1
555,-1,1386,470,10,10,1,-1,-1,-1
555,-1,860,422,34,65,1,-1,-1,-1
555,-1,595,859,86,161,1,-1,-1,-1
555,-1,1399,500,45,77,1,-1,-1,-1
555,-1,1150,411,23,61,1,-1,-1,-1
555,-1,671,504,37,85,1,-1,-1,-1
555,-1,1638,562,39,93,1,-1,-1,-1
555,-1,1221,441,34,67,1,-1,-1,-1
555,-1,1179,452,28,69,1,-1,-1,-1
555,-1,1186,502,48,87,1,-1,-1,-1
555,-1,1481,496,20,84,1,-1,-1,-1
555,-1,985,536,46,100,1,-1,-1,-1
555,-1,1394,434,33,66,1,-1,-1,-1
555,-1,632,771,43,124,1,-1,-1,-1
555,-1,715,405,27,61,1,-1,-1,-1
555,-1,1655,597,55,100,1,-1,-1,-1
556,-1,758,448,28,71,1,-1,-1,-1
556,-1,1385,469,10,10,1,-1,-1,-1
556,-1,856,421,35,66,1,-1,-1,-1
556,-1,591,858,83,162,1,-1,-1,-1
556,-1,1399,500,45,77,1,-1,-1,-1
556,-1,1145,410,26,61,1,-1,-1,-1
556,-1,657,503,43,86,1,-1,-1,-1
556,-1,1634,562,39,93,1,-1,-1,-1
556,-1,1220,440,33,67,1,-1,-1,-1
556,-1,1176,451,30,70,1,-1,-1,-1
556,-1,1186,502,46,87,1,-1,-1,-1
556,-1,1481,496,20,84,1,-1,-1,-1
556,-1,985,536,44,99,1,-1,-1,-1
556,-1,1392,434,32,66,1,-1,-1,-1
556,-1,623,773,48,124,1,-1,-1,-1
556,-1,715,405,26,60,1,-1,-1,-1
556,-1,1654,599,51,99,1,-1,-1,-1
557,-1,753,448,29,71,1,-1,-1,-1
557,-1,1384,469,10,10,1,-1,-1,-1
557,-1,852,420,35,66,1,-1,-1,-1
557,-1,586,858,79,163,1,-1,-1,-1
557,-1,1394,500,42,77,1,-1,-1,-1
557,-1,1140,410,29,61,1,-1,-1,-1
557,-1,655,503,42,87,1,-1,-1,-1
557,-1,1630,563,39,93,1,-1,-1,-1
557,-1,1218,440,33,68,1,-1,-1,-1
557,-1,1173,451,32,70,1,-1,-1,-1
557,-1,1185,502,43,87,1,-1,-1,-1
557,-1,1481,496,20,84,1,-1,-1,-1
557,-1,985,536,43,98,1,-1,-1,-1
557,-1,1390,434,32,66,1,-1,-1,-1
557,-1,613,775,53,125,1,-1,-1,-1
557,-1,715,405,25,60,1,-1,-1,-1
557,-1,1655,598,48,100,1,-1,-1,-1
558,-1,749,448,31,71,1,-1,-1,-1
558,-1,1383,469,10,10,1,-1,-1,-1
558,-1,847,419,36,66,1,-1,-1,-1
558,-1,582,857,75,164,1,-1,-1,-1
558,-1,1390,500,39,77,1,-1,-1,-1
558,-1,1135,409,31,62,1,-1,-1,-1
558,-1,649,503,39,89,1,-1,-1,-1
558,-1,1625,563,39,92,1,-1,-1,-1
558,-1,1217,439,33,68,1,-1,-1,-1
558,-1,1170,451,33,70,1,-1,-1,-1
558,-1,1185,502,41,87,1,-1,-1,-1
558,-1,1481,496,21,84,1,-1,-1,-1
558,-1,985,537,41,98,1,-1,-1,-1
558,-1,1388,434,31,66,1,-1,-1,-1
558,-1,604,777,57,125,1,-1,-1,-1
558,-1,714,404,25,60,1,-1,-1,-1
558,-1,1657,597,44,101,1,-1,-1,-1
559,-1,745,447,33,71,1,-1,-1,-1
559,-1,1382,469,10,10,1,-1,-1,-1
559,-1,843,418,37,67,1,-1,-1,-1
559,-1,578,856,71,164,1,-1,-1,-1
559,-1,1385,500,36,77,1,-1,-1,-1
559,-1,1129,409,34,62,1,-1,-1,-1
559,-1,648,503,37,89,1,-1,-1,-1
559,-1,1621,564,40,92,1,-1,-1,-1
559,-1,1215,438,33,68,1,-1,-1,-1
559,-1,1168,450,35,70,1,-1,-1,-1
559,-1,1185,501,38,87,1,-1,-1,-1
559,-1,1481,496,21,84,1,-1,-1,-1
559,-1,985,537,39,97,1,-1,-1,-1
559,-1,1386,434,30,65,1,-1,-1,-1
559,-1,594,779,62,125,1,-1,-1,-1
559,-1,714,404,24,60,1,-1,-1,-1
559,-1,1659,596,39,102,1,-1,-1,-1
560,-1,740,447,35,71,1,-1,-1,-1
560,-1,1381,469,10,10,1,-1,-1,-1
560,-1,838,417,37,67,1,-1,-1,-1
560,-1,573,856,66,166,1,-1,-1,-1
560,-1,1379,500,32,76,1,-1,-1,-1
560,-1,1123,408,37,62,1,-1,-1,-1
560,-1,642,505,29,89,1,-1,-1,-1
560,-1,1616,565,40,92,1,-1,-1,-1
560,-1,1213,438,32,68,1,-1,-1,-1
560,-1,1164,450,37,70,1,-1,-1,-1
560,-1,1185,501,35,87,1,-1,-1,-1
560,-1,1481,496,22,84,1,-1,-1,-1
560,-1,985,537,37,96,1,-1,-1,-1
560,-1,1384,434,29,65,1,-1,-1,-1
560,-1,583,782,68,126,1,-1,-1,-1
560,-1,714,404,23,59,1,-1,-1,-1
560,-1,1655,596,42,102,1,-1,-1,-1
561,-1,738,446,34,71,1,-1,-1,-1
561,-1,1381,466,10,10,1,-1,-1,-1
561,-1,835,417,37,67,1,-1,-1,-1
561,-1,568,857,66,165,1,-1,-1,-1
561,-1,1374,498,35,76,1,-1,-1,-1
561,-1,1122,408,36,62,1,-1,-1,-1
561,-1,642,505,29,89,1,-1,-1,-1
561,-1,1611,565,42,92,1,-1,-1,-1
561,-1,1212,437,33,68,1,-1,-1,-1
561,-1,1164,449,35,70,1,-1,-1,-1
561,-1,1185,501,35,87,1,-1,-1,-1
561,-1,1482,495,23,84,1,-1,-1,-1
561,-1,983,536,37,96,1,-1,-1,-1
561,-1,1384,434,29,65,1,-1,-1,-1
561,-1,576,781,69,126,1,-1,-1,-1
561,-1,713,403,24,59,1,-1,-1,-1
561,-1,1651,597,45,101,1,-1,-1,-1
562,-1,736,445,33,71,1,-1,-1,-1
562,-1,1381,464,10,10,1,-1,-1,-1
562,-1,832,416,36,66,1,-1,-1,-1
562,-1,561,858,65,165,1,-1,-1,-1
562,-1,1369,497,40,77,1,-1,-1,-1
562,-1,1120,407,33,62,1,-1,-1,-1
562,-1,635,504,34,88,1,-1,-1,-1
562,-1,1605,565,45,92,1,-1,-1,-1
562,-1,1211,437,34,67,1,-1,-1,-1
562,-1,1164,447,33,70,1,-1,-1,-1
562,-1,1184,501,35,86,1,-1,-1,-1
562,-1,1482,494,23,84,1,-1,-1,-1
562,-1,980,536,38,97,1,-1,-1,-1
562,-1,1384,433,29,65,1,-1,-1,-1
562,-1,568,780,70,127,1,-1,-1,-1
562,-1,712,402,24,60,1,-1,-1,-1
562,-1,1647,598,48,101,1,-1,-1,-1
563,-1,734,444,32,71,1,-1,-1,-1
563,-1,1380,461,10,10,1,-1,-1,-1
563,-1,828,416,35,65,1,-1,-1,-1
563,-1,555,858,64,165,1,-1,-1,-1
563,-1,1363,495,44,77,1,-1,-1,-1
563,-1,1118,406,31,62,1,-1,-1,-1
563,-1,624,502,42,88,1,-1,-1,-1
563,-1,1599,565,48,92,1,-1,-1,-1
563,-1,1210,436,34,67,1,-1,-1,-1
563,-1,1163,446,31,69,1,-1,-1,-1
563,-1,1184,501,34,86,1,-1,-1,-1
563,-1,1482,493,24,84,1,-1,-1,-1
563,-1,978,535,38,97,1,-1,-1,-1
563,-1,1384,433,28,65,1,-1,-1,-1
563,-1,559,779,71,128,1,-1,-1,-1
563,-1,712,401,25,60,1,-1,-1,-1
563,-1,1642,598,52,101,1,-1,-1,-1
564,-1,732,443,31,71,1,-1,-1,-1
564,-1,1380,459,10,10,1,-1,-1,-1
564,-1,825,416,34,64,1,-1,-1,-1
564,-1,549,859,63,165,1,-1,-1,-1
564,-1,1357,494,49,77,1,-1,-1,-1
564,-1,1116,405,29,61,1,-1,-1,-1
564,-1,620,502,43,88,1,-1,-1,-1
564,-1,1593,566,50,92,1,-1,-1,-1
564,-1,1209,435,35,67,1,-1,-1,-1
564,-1,1163,445,30,69,1,-1,-1,-1
564,-1,1183,501,34,86,1,-1,-1,-1
564,-1,1483,492,25,84,1,-1,-1,-1
564,-1,976,534,39,98,1,-1,-1,-1
564,-1,1383,432,28,66,1,-1,-1,-1
564,-1,551,778,72,128,1,-1,-1,-1
564,-1,711,400,25,60,1,-1,-1,-1
564,-1,1640,598,53,101,1,-1,-1,-1
565,-1,729,442,30,71,1,-1,-1,-1
565,-1,1380,456,10,10,1,-1,-1,-1
565,-1,821,415,34,64,1,-1,-1,-1
565,-1,543,861,62,165,1,-1,-1,-1
565,-1,1351,492,53,77,1,-1,-1,-1
565,-1,1115,405,26,61,1,-1,-1,-1
565,-1,614,501,45,89,1,-1,-1,-1
565,-1,1587,566,53,92,1,-1,-1,-1
565,-1,1208,435,36,66,1,-1,-1,-1
565,-1,1163,444,28,69,1,-1,-1,-1
565,-1,1183,501,33,86,1,-1,-1,-1
565,-1,1483,491,26,84,1,-1,-1,-1
565,-1,973,533,39,98,1,-1,-1,-1
565,-1,1383,432,27,66,1,-1,-1,-1
565,-1,542,778,74,129,1,-1,-1,-1
565,-1,710,399,26,60,1,-1,-1,-1
565,-1,1637,598,54,101,1,-1,-1,-1
566,-1,727,442,29,71,1,-1,-1,-1
566,-1,1380,455,10,10,1,-1,-1,-1
566,-1,818,414,34,64,1,-1,-1,-1
566,-1,535,863,69,163,1,-1,-1,-1
566,-1,1348,492,49,77,1,-1,-1,-1
566,-1,1111,404,28,61,1,-1,-1,-1
566,-1,606,501,47,90,1,-1,-1,-1
566,-1,1583,566,52,92,1,-1,-1,-1
566,-1,1207,435,35,66,1,-1,-1,-1
566,-1,1159,444,30,69,1,-1,-1,-1
566,-1,1183,501,33,86,1,-1,-1,-1
566,-1,1483,491,27,84,1,-1,-1,-1
566,-1,972,534,41,98,1,-1,-1,-1
566,-1,1381,431,27,65,1,-1,-1,-1
566,-1,537,779,69,129,1,-1,-1,-1
566,-1,708,399,27,60,1,-1,-1,-1
566,-1,1635,599,56,101,1,-1,-1,-1
567,-1,725,442,28,71,1,-1,-1,-1
567,-1,1380,454,10,10,1,-1,-1,-1
567,-1,814,413,34,65,1,-1,-1,-1
567,-1,527,866,75,162,1,-1,-1,-1
567,-1,1345,492,45,77,1,-1,-1,-1
567,-1,1108,404,30,62,1,-1,-1,-1
567,-1,604,502,44,89,1,-1,-1,-1
567,-1,1579,565,50,93,1,-1,-1,-1
567,-1,1206,434,35,66,1,-1,-1,-1
567,-1,1155,444,33,68,1,-1,-1,-1
567,-1,1183,500,34,87,1,-1,-1,-1
567,-1,1482,491,28,83,1,-1,-1,-1
567,-1,971,534,42,98,1,-1,-1,-1
567,-1,1378,431,27,65,1,-1,-1,-1
567,-1,531,780,64,130,1,-1,-1,-1
567,-1,707,399,28,60,1,-1,-1,-1
567,-1,1631,599,58,101,1,-1,-1,-1
568,-1,723,442,27,70,1,-1,-1,-1
568,-1,1380,454,10,10,1,-1,-1,-1
568,-1,810,412,35,66,1,-1,-1,-1
568,-1,519,869,82,160,1,-1,-1,-1
568,-1,1343,492,40,77,1,-1,-1,-1
568,-1,1105,404,31,62,1,-1,-1,-1
568,-1,599,504,36,87,1,-1,-1,-1
568,-1,1574,565,48,93,1,-1,-1,-1
568,-1,1205,434,34,66,1,-1,-1,-1
568,-1,1152,444,36,68,1,-1,-1,-1
568,-1,1183,500,34,87,1,-1,-1,-1
568,-1,1481,491,29,83,1,-1,-1,-1
568,-1,970,534,44,98,1,-1,-1,-1
568,-1,1375,431,27,65,1,-1,-1,-1
568,-1,526,781,59,130,1,-1,-1,-1
568,-1,706,399,29,60,1,-1,-1,-1
568,-1,1629,599,58,101,1,-1,-1,-1
569,-1,719,443,25,70,1,-1,-1,-1
569,-1,1380,452,10,10,1,-1,-1,-1
569,-1,802,410,35,67,1,-1,-1,-1
569,-1,504,875,96,158,1,-1,-1,-1
569,-1,1337,493,32,77,1,-1,-1,-1
569,-1,1098,403,34,63,1,-1,-1,-1
569,-1,597,504,36,87,1,-1,-1,-1
569,-1,1566,564,45,93,1,-1,-1,-1
569,-1,1203,434,34,66,1,-1,-1,-1
569,-1,1145,445,41,67,1,-1,-1,-1
569,-1,1183,499,34,88,1,-1,-1,-1
569,-1,1479,491,31,82,1,-1,-1,-1
569,-1,967,535,47,98,1,-1,-1,-1
569,-1,1371,430,27,65,1,-1,-1,-1
569,-1,515,783,50,131,1,-1,-1,-1
569,-1,703,399,30,59,1,-1,-1,-1
569,-1,1626,600,58,102,1,-1,-1,-1
570,-1,719,443,25,70,1,-1,-1,-1
570,-1,1380,452,10,10,1,-1,-1,-1
570,-1,802,410,35,67,1,-1,-1,-1
570,-1,504,875,95,158,1,-1,-1,-1
570,-1,1336,493,32,77,1,-1,-1,-1
570,-1,1098,403,34,63,1,-1,-1,-1
570,-1,582,503,37,88,1,-1,-1,-1
570,-1,1566,565,45,93,1,-1,-1,-1
570,-1,1203,434,33,66,1,-1,-1,-1
570,-1,1145,445,41,67,1,-1,-1,-1
570,-1,1183,499,34,88,1,-1,-1,-1
570,-1,1479,491,31,82,1,-1,-1,-1
570,-1,967,535,46,98,1,-1,-1,-1
570,-1,1370,430,27,65,1,-1,-1,-1
570,-1,514,783,50,131,1,-1,-1,-1
570,-1,703,399,30,59,1,-1,-1,-1
570,-1,1624,601,58,102,1,-1,-1,-1
571,-1,714,443,28,70,1,-1,-1,-1
571,-1,1376,453,10,10,1,-1,-1,-1
571,-1,797,410,34,67,1,-1,-1,-1
571,-1,496,876,91,156,1,-1,-1,-1
571,-1,1329,493,34,77,1,-1,-1,-1
571,-1,1094,403,33,63,1,-1,-1,-1
571,-1,581,503,37,88,1,-1,-1,-1
571,-1,1560,566,45,93,1,-1,-1,-1
571,-1,1201,434,32,66,1,-1,-1,-1
571,-1,1144,445,38,67,1,-1,-1,-1
571,-1,1180,500,34,88,1,-1,-1,-1
571,-1,1477,491,33,82,1,-1,-1,-1
571,-1,966,535,43,98,1,-1,-1,-1
571,-1,1367,431,27,65,1,-1,-1,-1
571,-1,503,787,56,131,1,-1,-1,-1
571,-1,702,398,29,60,1,-1,-1,-1
571,-1,1620,603,58,102,1,-1,-1,-1
572,-1,708,444,30,70,1,-1,-1,-1
572,-1,1373,454,10,10,1,-1,-1,-1
572,-1,793,411,33,66,1,-1,-1,-1
572,-1,488,878,87,155,1,-1,-1,-1
572,-1,1322,493,36,78,1,-1,-1,-1
572,-1,1090,403,32,63,1,-1,-1,-1
572,-1,574,503,41,90,1,-1,-1,-1
572,-1,1555,567,44,93,1,-1,-1,-1
572,-1,1200,434,30,66,1,-1,-1,-1
572,-1,1143,444,35,68,1,-1,-1,-1
572,-1,1177,500,35,88,1,-1,-1,-1
572,-1,1474,491,35,82,1,-1,-1,-1
572,-1,964,534,40,99,1,-1,-1,-1
572,-1,1364,432,27,65,1,-1,-1,-1
572,-1,493,790,62,131,1,-1,-1,-1
572,-1,701,398,28,60,1,-1,-1,-1
572,-1,1619,603,57,102,1,-1,-1,-1
573,-1,703,444,32,70,1,-1,-1,-1
573,-1,1370,455,10,10,1,-1,-1,-1
573,-1,788,411,31,65,1,-1,-1,-1
573,-1,480,880,84,154,1,-1,-1,-1
573,-1,1315,493,38,78,1,-1,-1,-1
573,-1,1086,403,31,63,1,-1,-1,-1
573,-1,562,502,46,92,1,-1,-1,-1
573,-1,1549,569,44,93,1,-1,-1,-1
573,-1,1198,434,28,66,1,-1,-1,-1
573,-1,1142,444,32,68,1,-1,-1,-1
573,-1,1175,501,35,88,1,-1,-1,-1
573,-1,1472,491,36,83,1,-1,-1,-1
573,-1,963,534,38,99,1,-1,-1,-1
573,-1,1361,433,27,65,1,-1,-1,-1
573,-1,483,793,68,131,1,-1,-1,-1
573,-1,700,398,26,60,1,-1,-1,-1
573,-1,1618,603,54,102,1,-1,-1,-1
574,-1,697,445,34,70,1,-1,-1,-1
574,-1,1367,456,10,10,1,-1,-1,-1
574,-1,783,411,30,65,1,-1,-1,-1
574,-1,472,882,80,153,1,-1,-1,-1
574,-1,1308,493,40,79,1,-1,-1,-1
574,-1,1082,403,30,63,1,-1,-1,-1
574,-1,560,503,43,91,1,-1,-1,-1
574,-1,1543,570,44,93,1,-1,-1,-1
574,-1,1196,434,27,66,1,-1,-1,-1
574,-1,1141,444,30,69,1,-1,-1,-1
574,-1,1172,501,35,88,1,-1,-1,-1
574,-1,1469,491,38,83,1,-1,-1,-1
574,-1,961,534,35,99,1,-1,-1,-1
574,-1,1357,434,27,65,1,-1,-1,-1
574,-1,472,796,74,131,1,-1,-1,-1
574,-1,698,398,25,60,1,-1,-1,-1
574,-1,1617,603,52,102,1,-1,-1,-1
575,-1,689,446,37,70,1,-1,-1,-1
575,-1,1362,457,10,10,1,-1,-1,-1
575,-1,776,412,28,64,1,-1,-1,-1
575,-1,461,885,74,151,1,-1,-1,-1
575,-1,1298,493,44,80,1,-1,-1,-1
575,-1,1075,403,28,63,1,-1,-1,-1
575,-1,551,507,33,90,1,-1,-1,-1
575,-1,1535,572,43,93,1,-1,-1,-1
575,-1,1193,434,24,65,1,-1,-1,-1
575,-1,1139,444,25,69,1,-1,-1,-1
575,-1,1168,502,36,89,1,-1,-1,-1
575,-1,1466,491,41,83,1,-1,-1,-1
575,-1,959,534,30,99,1,-1,-1,-1
575,-1,1353,435,27,65,1,-1,-1,-1
575,-1,456,801,83,131,1,-1,-1,-1
575,-1,697,398,23,60,1,-1,-1,-1
575,-1,1615,602,48,102,1,-1,-1,-1
576,-1,689,445,36,70,1,-1,-1,-1
576,-1,1361,457,10,10,1,-1,-1,-1
576,-1,774,412,29,64,1,-1,-1,-1
576,-1,457,884,76,152,1,-1,-1,-1
576,-1,1295,493,43,80,1,-1,-1,-1
576,-1,1074,404,28,63,1,-1,-1,-1
576,-1,551,507,33,90,1,-1,-1,-1
576,-1,1532,572,44,94,1,-1,-1,-1
576,-1,1191,435,26,66,1,-1,-1,-1
576,-1,1137,444,26,69,1,-1,-1,-1
576,-1,1168,502,35,88,1,-1,-1,-1
576,-1,1466,491,41,83,1,-1,-1,-1
576,-1,956,534,32,99,1,-1,-1,-1
576,-1,1351,435,27,65,1,-1,-1,-1
576,-1,451,801,81,132,1,-1,-1,-1
576,-1,696,398,23,60,1,-1,-1,-1
576,-1,1614,603,48,102,1,-1,-1,-1
577,-1,689,445,33,70,1,-1,-1,-1
577,-1,1358,457,10,10,1,-1,-1,-1
577,-1,769,411,32,64,1,-1,-1,-1
577,-1,448,884,79,154,1,-1,-1,-1
577,-1,1290,493,41,80,1,-1,-1,-1
577,-1,1071,404,28,63,1,-1,-1,-1
577,-1,545,507,33,90,1,-1,-1,-1
577,-1,1526,572,46,94,1,-1,-1,-1
577,-1,1187,435,29,66,1,-1,-1,-1
577,-1,1134,445,27,69,1,-1,-1,-1
577,-1,1168,503,35,88,1,-1,-1,-1
577,-1,1466,491,40,83,1,-1,-1,-1
577,-1,951,535,37,100,1,-1,-1,-1
577,-1,1349,434,27,66,1,-1,-1,-1
577,-1,440,800,77,135,1,-1,-1,-1
577,-1,695,398,23,60,1,-1,-1,-1
577,-1,1608,603,49,103,1,-1,-1,-1
578,-1,688,444,30,70,1,-1,-1,-1
578,-1,1356,457,10,10,1,-1,-1,-1
578,-1,765,410,35,65,1,-1,-1,-1
578,-1,440,883,83,157,1,-1,-1,-1
578,-1,1285,492,39,80,1,-1,-1,-1
578,-1,1068,404,28,63,1,-1,-1,-1
578,-1,533,507,34,90,1,-1,-1,-1
578,-1,1520,571,48,95,1,-1,-1,-1
578,-1,1183,435,33,66,1,-1,-1,-1
578,-1,1130,445,29,69,1,-1,-1,-1
578,-1,1168,504,34,88,1,-1,-1,-1
578,-1,1466,491,40,83,1,-1,-1,-1
578,-1,946,536,41,100,1,-1,-1,-1
578,-1,1346,434,28,67,1,-1,-1,-1
578,-1,429,799,73,137,1,-1,-1,-1
578,-1,693,398,22,61,1,-1,-1,-1
578,-1,1602,604,50,103,1,-1,-1,-1
579,-1,687,443,25,71,1,-1,-1,-1
579,-1,1352,457,10,10,1,-1,-1,-1
579,-1,757,409,39,65,1,-1,-1,-1
579,-1,426,882,89,161,1,-1,-1,-1
579,-1,1276,492,37,80,1,-1,-1,-1
579,-1,1064,405,28,63,1,-1,-1,-1
579,-1,532,508,35,90,1,-1,-1,-1
579,-1,1510,571,51,96,1,-1,-1,-1
579,-1,1177,436,39,67,1,-1,-1,-1
579,-1,1124,446,31,68,1,-1,-1,-1
579,-1,1168,506,34,87,1,-1,-1,-1
579,-1,1466,492,39,82,1,-1,-1,-1
579,-1,937,536,49,102,1,-1,-1,-1
579,-1,1342,433,28,68,1,-1,-1,-1
579,-1,410,798,66,141,1,-1,-1,-1
579,-1,691,398,22,61,1,-1,-1,-1
579,-1,1596,605,51,104,1,-1,-1,-1
580,-1,686,443,25,71,1,-1,-1,-1
580,-1,1352,457,10,10,1,-1,-1,-1
580,-1,756,409,39,65,1,-1,-1,-1
580,-1,423,883,89,161,1,-1,-1,-1
580,-1,1274,492,37,80,1,-1,-1,-1
580,-1,1063,405,28,63,1,-1,-1,-1
580,-1,522,508,44,91,1,-1,-1,-1
580,-1,1508,571,51,96,1,-1,-1,-1
580,-1,1177,436,38,67,1,-1,-1,-1
580,-1,1123,446,32,68,1,-1,-1,-1
580,-1,1168,506,33,87,1,-1,-1,-1
580,-1,1465,492,39,82,1,-1,-1,-1
580,-1,937,537,49,101,1,-1,-1,-1
580,-1,1341,433,28,68,1,-1,-1,-1
580,-1,407,799,65,141,1,-1,-1,-1
580,-1,690,398,22,61,1,-1,-1,-1
580,-1,1587,606,53,105,1,-1,-1,-1
581,-1,681,444,27,72,1,-1,-1,-1
581,-1,1350,458,10,10,1,-1,-1,-1
581,-1,751,409,38,65,1,-1,-1,-1
581,-1,414,886,86,160,1,-1,-1,-1
581,-1,1269,492,40,80,1,-1,-1,-1
581,-1,1059,405,28,63,1,-1,-1,-1
581,-1,510,509,55,92,1,-1,-1,-1
581,-1,1501,572,51,96,1,-1,-1,-1
581,-1,1177,436,36,66,1,-1,-1,-1
581,-1,1121,447,33,68,1,-1,-1,-1
581,-1,1167,506,32,88,1,-1,-1,-1
581,-1,1464,492,39,83,1,-1,-1,-1
581,-1,936,537,49,101,1,-1,-1,-1
581,-1,1338,434,29,68,1,-1,-1,-1
581,-1,398,802,62,140,1,-1,-1,-1
581,-1,689,398,23,61,1,-1,-1,-1
581,-1,1586,606,52,105,1,-1,-1,-1
582,-1,677,445,29,72,1,-1,-1,-1
